8428,10973.849930555556,8704,10981.904907407408,8778,10988.052430555555,8517,11025.268587962963,8645,11034.279733796297,9044,11035.301273148149,8640,11072.76025462963,8756,11081.948854166667,8663,11111.818900462962,8786,11171.096296296297,8931,11172.660162037037,8932,11265.93945601852,8617,11278.891365740741,8962,11281.415092592593,8441,11282.049004629629,8593,11299.645856481482,8850,11301.15537037037,8637,11479.853310185184,8810,11494.077650462963,9063,11497.065636574074,8996,11673.279594907408,8973,11719.865451388889,8692,12118.86957175926,8709,12465.87982638889,8859,12638.41832175926,8509,12701.748796296297,8563,12864.381770833334,9019,12922.176712962962,8980,12988.08670138889,8413,13131.037546296297,8690,13195.021203703704,9052,13256.822997685185,9005,13293.81425925926,8651,14072.131226851852,8450,14256.557534722222,8486,14349.022650462963,8471,14531.259861111112,8866,15002.2775,8701,15039.789340277777,8491,15101.036331018518,9032,15156.160671296297,8454,17017.952488425926,8855,17029.94804398148
8728,10978.896689814816,8516,11007.054444444444,8428,11028.760810185186,8645,11033.23869212963,8630,11054.247627314815,8640,11072.733958333334,8710,11110.317569444445,8805,11141.752928240741,8967,11169.803136574074,8786,11171.09650462963,8932,11265.924212962964,8432,11270.224363425927,8593,11289.552662037036,8850,11301.2034375,8612,11320.968877314815,8539,11335.973773148147,8973,11719.888009259259,8779,11790.316782407408,9022,11795.420891203703,8861,12171.7978125,8996,12240.221446759258,8546,12262.819988425927,8859,12626.252372685185,8641,12664.595752314815,8680,12864.518842592594,8548,12897.060555555556,9005,12942.688055555556,8984,14053.535543981481,8610,14101.964039351851,8605,14565.277002314815,8979,14580.150208333333,9002,14786.257060185186,8491,15101.036770833334,8878,15502.968587962963,8476,15561.00079861111,8413,15761.939432870371,8685,17011.04556712963,8855,17029.936157407406
8704,10981.917407407407,8756,11081.942083333333,8428,11120.599143518519,8618,11242.938333333334,8932,11265.917708333332,8962,11282.865173611111,8850,11301.169861111111,8810,11494.109814814814,9063,11518.900752314816,8493,11762.932824074074,9022,11795.426342592593,8784,12118.388460648148,8861,12158.564351851852,8709,12668.81400462963,8509,12701.730671296296,8563,12864.344398148149,8751,12864.470532407408,8978,13508.837962962964,8725,14182.450358796295,8972,14269.849189814815,8610,14513.084895833334,8550,15461.805787037038,8855,17029.9246875
8728,10978.878807870371,8645,11034.288773148148,8704,11065.76332175926,8756,11081.953356481481,8927,11114.173796296296,8428,11120.594606481482,8683,11170.051296296297,8962,11282.841157407407,8637,11479.892534722223,9063,11497.08087962963,8493,11762.931782407408,9022,11795.471458333333,8692,12118.900092592592,8585,14213.79443287037,8866,15002.34931712963,8611,16928.70565972222
8891,11049.60181712963,8786,11171.10164351852,8931,11172.674421296297,8932,11265.91011574074,8962,11282.903472222222,9063,11518.89625,8692,12135.842268518518,8709,12465.883287037037,9052,13256.87986111111,8866,15002.35244212963
8728,10978.903148148149,8704,10981.894282407407,8630,11054.324155092592,8640,11072.727581018518,8927,11110.70167824074,8663,11111.80724537037,8805,11141.73974537037,8931,11172.644930555556,8945,11282.159039351853,8850,11301.220092592592,9003,11344.853043981482,8973,11719.963159722221,8870,11777.024479166666,8861,12151.76650462963,8803,12284.28369212963,8829,13199.718738425925
8704,10981.90994212963,8932,11265.90824074074,8962,11282.839039351851,8637,11479.843391203704,8493,11762.930648148149,8945,11836.57556712963,8413,12248.269918981481,8509,12701.73054398148,8860,12908.712002314815,8548,12920.246030092592,9052,13256.879953703703
8500,11086.750381944445,8587,11204.773194444444,8962,11281.433159722223,8413,11550.212858796296,9022,11795.590023148148,8546,12263.94212962963,8945,12840.713854166666,8415,13049.44894675926,8869,14348.909965277779,8697,15557.646168981482,8855,17029.912395833333
8428,10973.034155092593,8870,10979.819282407407,8402,10994.442650462963,8517,11025.272997685186,8645,11034.282523148147,8683,11170.046932870371,8617,11278.641157407408,8962,11282.837974537037,8850,11301.184571759259,9063,11497.071539351851,9022,11795.50326388889,8778,12188.70144675926,8945,12456.131099537037,8503,12593.266643518518,8859,12626.2521875,9046,13457.816238425927,8471,14531.313738425926,8795,14686.391921296296,8866,15002.291203703704,8763,15732.717615740741
8880,10987.178657407407,8645,11034.284143518518,8500,11090.847002314815,8962,11281.358541666666,8493,11794.249641203704,9022,12267.358981481482,8692,12298.837222222222,8751,12912.52,8753,13079.9440625,9052,13256.873993055555,8475,13463.65193287037,8556,14253.504502314814,8868,14283.446400462963,9050,16661.863032407407
8402,10994.163564814815,8500,11090.837581018519,9006,11097.506412037037,8870,11232.860127314814,8858,12417.08730324074,8672,12431.773101851852,8744,13415.80619212963,8413,15571.733252314814
8907,10871.864502314815,8908,10995.33849537037,8500,11086.732592592592,9006,11097.506412037037,8962,11281.37525462963,8870,11513.171712962963,9007,11919.791539351852,8413,11973.892407407408
8517,11025.253854166667,8710,11110.31619212963,8413,12309.783645833333,9022,12316.591041666667,8596,12370.633113425925,8858,12417.090532407406,8415,13049.476967592593,8421,13295.487997685184,8795,14686.39261574074,8978,14739.803726851851,8697,15557.741238425926,8471,17073.202314814815
8645,11033.250613425926,8630,11054.257962962964,8962,11282.853530092592,8851,11511.835960648148,9022,11899.434837962963,8782,13353.732731481481,8454,16979.225474537037
8428,11007.049143518518,8931,11172.630439814815,8932,11265.91162037037,8447,11319.907268518518,8618,11372.662731481481,8973,11783.067418981482,8837,12049.935567129629,8551,12115.04542824074,8945,12464.910740740741,8709,12507.890648148148,9052,13256.878715277779,8610,14214.275081018519,8611,16928.75099537037
8645,11033.228287037036,8704,11065.763101851851,8962,11282.896747685185,9012,11611.733055555556,8859,12626.263495370371,8509,12701.761851851852,8692,12962.090833333334,8866,15002.243877314815,9050,16669.808321759258
8630,11054.319247685185,8786,11171.091469907407,8962,11281.390590277777,8593,11316.607256944444,8990,11521.071354166666,8945,12189.483715277778,9069,12395.143055555556,8503,12572.598668981482,8563,12864.35105324074,8633,12866.036701388888,8751,13164.478171296296,8690,13195.024097222222,8955,14883.802939814816,8555,14964.048969907408,8866,15002.334270833333
8756,11082.575902777779,9006,11097.511747685185,8962,11282.902488425925,8413,11960.014201388889,8697,15557.735416666666,8660,16597.530891203704,8855,17029.91810185185
8500,11071.74111111111,8587,11204.783935185185,8962,11281.359560185185,9024,11282.054907407408,8810,11494.068090277779,8413,11550.207060185185,8996,11673.272488425926,8493,11791.852696759259,8431,11953.348171296297,9063,12117.675150462963,8641,12664.668472222222,8782,13350.678703703703,8610,14101.840185185185,8725,14182.450509259259,8790,14191.861805555556,8972,14269.849988425925,8585,14367.921851851852,8969,15443.777835648149,8777,15951.154849537037,8920,16103.612847222223,8660,16596.580972222222,8958,16815.39466435185
8704,10981.916469907408,8428,11007.051516203705,8451,11055.47954861111,8710,11110.321226851851,8618,11232.649976851852,8962,11282.859247685185,8850,11301.230486111112,9052,13256.879722222222
8599,12852.99039351852,8828,12864.457928240741,8751,12882.576805555556,8994,13178.93929398148,8744,13415.798773148148,8475,13463.724351851852,8959,13572.860439814815,8585,14213.800150462963,8610,14222.09829861111,8471,14531.333611111111,8978,14739.791261574073,8913,14888.886041666667,9062,15552.622164351851,8413,15601.11894675926,8424,15655.06724537037,8673,15663.041990740741,8628,16491.284340277776,8576,16636.859965277778,9013,16839.28253472222,8881,16960.50459490741
8962,11281.394050925926,9050,16690.787037037036
8630,11054.224016203703,8927,11110.714224537038,8973,11719.833518518519
8870,11014.023449074075,8500,11086.729756944444,8594,11093.886875,9006,11097.503449074075,8587,11204.777719907408,8618,11477.548136574074,8945,11541.561168981481,8996,11673.268472222222,9063,11692.108275462962,8493,11791.846921296295,8600,12108.169363425926,8784,12118.386886574073,8526,12149.199166666667,8503,12570.529409722221,8420,13098.647395833334,8725,14182.450972222223,8982,14719.487511574074,8866,15002.220219907407,8413,16390.273240740742,8879,16631.97403935185,8769,16929.89690972222
8428,11021.11511574074,8441,11282.034814814815,8637,11479.891435185185,8413,11550.208321759259,9022,12019.517326388888
8778,11015.218645833333,8796,11324.150567129629,9063,11692.107060185184,8685,17015.824131944446
8825,11035.926689814814,8850,11677.964895833333
8428,11051.120983796296,8630,11054.225150462962,8945,11420.436041666666,8850,12358.007349537036,8709,12632.700671296296,8689,12864.458171296295,8660,16601.07642361111
8428,11007.035648148149,9006,11097.50326388889,8805,11195.684791666667,8410,11204.230659722221,8956,11231.591261574074,9024,11282.047534722222,8785,11286.38082175926,8588,11292.750659722222,8748,11610.87292824074,8850,11677.959756944445,9063,11692.10574074074,8493,11791.847210648148,8431,11952.286458333334,8413,11960.008125,8907,12012.072442129629,8526,12149.197858796297,8509,12712.6659375,8743,12811.90474537037,8926,13213.035023148148,8751,13984.035127314815,8651,14072.032835648148,8601,14193.532337962963,8471,14531.296354166667,8476,14745.971030092593,8977,15342.025543981481
8587,11204.799270833333,8637,11479.894155092592,8779,11789.886180555555,8526,12149.199618055556,8692,12620.636631944444,8850,13331.161631944444
8956,11296.787743055556,8810,11494.069490740741,8413,11550.206898148148,8837,12049.9359375,8744,12090.866886574075,9063,12117.674768518518,8784,12119.363333333333,8404,12838.637152777777,8420,13097.951261574073,8753,13179.767152777778,8751,13226.507476851852,8918,13234.995185185186,9052,13256.865706018518,8782,13349.639305555556,8978,14460.638912037037,8610,14513.077581018519,8471,15850.867407407408,8505,16741.820381944446,8714,16907.674189814814
8778,11017.155706018519,8640,11072.715266203704,8756,11082.578217592592,8500,11086.729756944444,8594,11093.887604166666,8956,11178.955810185185,8441,11282.0634375,9063,11692.107395833333,9022,11848.293587962962,8413,12087.365972222222,8692,12297.879537037037,8711,12743.442384259259,9005,12886.675659722223,8548,12897.110277777778,8918,13234.995243055555,9052,13256.825428240742,8959,13572.867627314814,8653,14316.903541666667,8624,14395.395509259259,8610,14513.076261574073,8920,16103.6384375,8482,16549.897800925926,8611,16928.68605324074
8962,11282.900185185184,8870,11777.025798611112
8634,12846.87925925926,9046,13614.907881944444,8866,15002.23318287037,8879,16631.96371527778
8500,11071.648900462964,9006,11097.508425925926,8663,11111.757488425927,8785,11281.046469907407,8983,11288.913240740741,8593,11299.63037037037,8907,11330.302418981482,8413,12525.69730324074,8985,12871.008217592593,8443,13196.79224537037,8421,13294.798043981482,9046,13619.848240740741,8979,14580.161215277778,8866,15002.23238425926,8792,15017.652361111112,8903,15513.94775462963,8917,16936.792939814815
8428,11007.051122685185,8517,11037.911365740742,8870,11050.255520833334,8500,11071.7571875,8640,11072.77275462963,8756,11081.950578703703,8931,11172.663287037038,8724,11180.668842592593,8785,11280.916261574073
8850,12358.01048611111,8421,13294.811180555556,8978,13526.13886574074,8945,15376.588900462963,8879,16631.96769675926
8587,11204.799270833333,8612,11385.689108796296,8810,11494.071157407407,8428,11509.717627314814,8747,11797.06525462963,8765,13062.880729166667,8918,13217.927268518519,8850,13331.159675925926,8413,16390.277175925927
8825,11022.664722222222,8870,11028.955023148148,8640,11072.715266203704,8500,11086.72875,8594,11093.885856481482,8786,11415.04986111111,8956,11426.700104166666,8618,11441.915775462963,8517,11453.972037037038,8413,11550.205856481482,8431,11954.396736111112,8907,12012.067604166667,8837,12049.947905092593,9022,12205.39667824074,8858,12417.089710648148,8709,12464.920949074074,8614,12682.78931712963,8509,12701.753449074075,8743,12811.905,8926,13213.034872685184,8918,13222.737280092593,8421,13294.814386574075,8665,13610.91329861111,8866,15002.284756944444,8491,15101.047881944445,8531,16390.62790509259
8618,11233.734560185185,8413,12039.420636574074
8500,11086.729224537037,8594,11093.888645833333,8410,11204.23300925926,8517,11251.127881944445,8962,11282.843298611111,8637,11479.894155092592,8503,12737.629027777777
9024,11282.053773148149,8962,11282.853530092592,9063,11692.108043981481
8587,11204.799270833333,9067,11757.281030092592,8850,12130.670011574073
8500,11086.729224537037,8907,11328.221458333333
9006,11097.5028125,8870,11098.95707175926,8805,11206.636215277778,8956,11231.591261574074,8945,11282.527256944444,8907,11328.22019675926,8413,11550.205416666666,8996,11673.295231481481,8748,11890.706805555556,8461,12489.563530092593,8503,12744.511319444444,8563,12864.379710648149,8828,12865.507881944444,8415,13049.412800925926,8926,13213.034930555556,8697,15557.656064814815,8471,15693.546689814815,8942,16617.951087962963
8870,11031.192060185185,8640,11072.787326388889,8774,11278.09318287037,8785,11280.900138888888,8945,13883.951770833333
8630,11054.222280092592,8756,11082.574444444444,8428,11121.743125,8620,11121.751944444444,8870,11136.246851851853,8945,11282.173275462963,8850,11448.054560185185,8803,12284.282824074075,8866,15002.248020833333,8903,15513.945810185185
8978,13487.1853125,8945,13883.974155092592
8630,11054.2828125,8927,11110.698449074074,8785,11280.903935185184,8962,11281.37525462963,8945,11282.146782407408,8593,11299.63599537037,9012,11611.735162037037,8973,11783.09605324074,9007,11919.791539351852,8866,15002.24625
8786,11008.794212962963,8500,11071.757800925925,8640,11072.76150462963,8962,11281.391886574074,9007,11919.791539351852,8828,12865.503877314815,8870,13451.903854166667
8962,11282.84011574074,8945,11839.791145833333
8927,11110.71863425926,8850,11608.107569444444,8945,12189.486099537036,8803,12704.818252314815,8925,14829.086921296297
8517,11025.241331018518,8630,11054.320949074074,8593,11316.477534722222,8573,12185.60212962963,8850,12358.007025462963,8945,13881.847256944444
8428,11035.024097222222,9044,11038.238333333333,8640,11072.732465277777,8517,11251.128159722222,9024,11282.052881944444,8778,11393.726145833334,8851,11511.829849537036,8646,11938.976736111112,8837,12049.939039351852,8859,12638.42332175926,8709,12650.717719907407,8439,12813.684282407406,8563,12870.16613425926,8420,13097.947766203704,9052,13256.868472222222,8754,13523.075960648148,8610,14101.839791666667,8550,15461.805324074074,8873,16750.641423611112
8517,11251.126018518518,8748,11626.715671296297,8753,13079.919745370371,8420,13097.947662037037,8978,13381.106203703705,8481,13382.028657407407,8597,14406.352141203704,8574,15517.516446759259,8697,15557.643981481482
8620,11121.755891203704,8435,11357.695451388889
8756,11081.933796296296,8500,11090.843877314815,8710,11110.342407407408,8983,11280.181412037036,8785,11280.957743055556,8962,11281.411898148148,9024,11282.15587962963,8945,11282.185972222222,8850,11301.178414351853,8428,11412.13644675926,8637,11479.839270833334,8413,12685.246527777777,8765,13062.894479166667,8690,13195.030416666666
8704,11019.830694444445,8428,11051.09758101852,8756,11082.584884259259,8870,11275.979178240741,8785,11282.306226851852,8945,11282.523564814815,8962,11282.878287037038,9003,11344.625648148149,8850,11608.105173611111,8973,11719.962025462963,8596,12370.635416666666,8858,12417.122233796295,8481,13382.008125,8829,13490.130879629629,8866,15002.246273148148
